1,363219668;1,422759068
1,363428016;1,422130823
1,363636364;1,421254742
1,363844711;1,420930195
1,364053059;1,420999038
1,364261407;1,421753561
1,364469755;1,421129644
1,364678103;1,419810605
1,36488645;1,419214225
1,365094798;1,419196916
1,365303146;1,42076143
1,365511494;1,421339321
1,365719842;1,420886528
1,365928189;1,420276773
1,366136537;1,419884956
1,366344885;1,420525002
1,366553233;1,420771658
1,366761581;1,420475042
1,366969928;1,419781888
1,367178276;1,420115483
1,367386624;1,419576538
1,367594972;1,419245696
1,36780332;1,419318473
1,368011667;1,42036922
1,368220015;1,421787
1,368428363;1,422136724
1,368636711;1,420774412
1,368845059;1,419407773
1,369053406;1,419214225
1,369261754;1,419081652
1,369470102;1,419164264
1,36967845;1,419159937
1,369886798;1,41915797
1,370095145;1,419574571
1,370303493;1,420165837
1,370511841;1,419495499
1,370720189;1,41918
1,370928537;1,419218159
1,371136885;1,419078898
1,371345232;1,41915797
1,37155358;1,419167411
1,371761928;1,419234288
1,371970276;1,420028543
1,372178624;1,420650494
1,372386971;1,420777559
1,372595319;1,420135152
1,372803667;1,419295263
1,373012015;1,419126499
1,373220363;1,419152462
1,37342871;1,419143021
1,373637058;1,419252384
1,373845406;1,41917882
1,374053754;1,419196916
1,374262102;1,419194555
1,374470449;1,418875515
1,374678797;1,418260646
1,374887145;1,418521464
1,375095493;1,418100536
1,375303841;1,417611945
1,375512188;1,417643023
1,375720536;1,417568672
1,375928884;1,41828779
1,376137232;1,418987238
1,37634558;1,419135547
1,376553927;1,41927048
1,376762275;1,419076931
1,376970623;1,419161904
1,377178971;1,419137514
1,377387319;1,419136727
1,377595666;1,41913594
1,377804014;1,419119024
1,378012362;1,419152462
1,37822071;1,419167411
1,378429058;1,419061589
1,378637405;1,418242157
1,378845753;1,417630434
1,379054101;1,417658758
1,379262449;1,418311
1,379470797;1,419002187
1,379679144;1,419102108
1,379887492;1,418607223
1,38009584;1,418185508
1,380304188;1,418956161
1,380512536;1,418697703
1,380720883;1,417811
1,380929231;1,417652464
1,381137579;1,417786217
1,381345927;1,418726027
1,381554275;1,419139874
1,381762622;1,419012415
1,38197097;1,418311787
1,382179318;1,418388498
1,382387666;1,418366075
1,382596014;1,41838181
1,382804361;1,418321228
1,383012709;1,417613912
1,383221057;1,416945541
1,383429405;1,416137123
1,383637753;1,415893221
1,3838461;1,415882599
1,384054448;1,416580081
1,384262796;1,418102109
1,384471144;1,417489994
1,384679492;1,41631887
1,384887839;1,416133189
1,385096187;1,417017925
1,385304535;1,41728071
1,385512883;1,416524613
1,385721231;1,416031694
1,385929578;1,415874732
1,386137926;1,416643023
1,386346274;1,417333031
1,386554622;1,416925871
1,38676297;1,416589129
1,386971317;1,41685034
1,387179665;1,416101325
1,387388013;1,415921152
1,387596361;1,415781105
1,387804709;1,415945935
1,388013056;1,415855062
1,388221404;1,415871978
1,388429752;1,415663874
1,3886381;1,414691019
1,388846448;1,413264191
1,389054795;1,412792516
1,389263143;1,413471901
1,389471491;1,414206362
1,389679839;1,414887321
1,389888187;1,415021861
1,390096534;1,41442076
1,390304882;1,41366545
1,39051323;1,413286614
1,390721578;1,414013207
1,390929926;1,414171743
1,391138273;1,414191413
1,391346621;1,414215016
1,391554969;1,414208722
1,391763317;1,414208722
1,391971665;1,413989997
1,392180013;1,413326347
1,39238836;1,413584018
1,392596708;1,413244522
1,392805056;1,413516355
1,393013404;1,41325593
1,393221752;1,413435316
1,393430099;1,413998258
1,393638447;1,413627684
1,393846795;1,412782288
1,394055143;1,412564743
1,394263491;1,412567103
1,394471838;1,412533271
1,394680186;1,412540352
1,394888534;1,412552547
1,395096882;1,412552941
1,39530523;1,412375915
1,395513577;1,411590314
1,395721925;1,412022257
1,395930273;1,412499046
1,396138621;1,412603295
1,396346969;1,412574971
1,396555316;1,412574184
1,396763664;1,412559628
1,396972012;1,412548614
1,39718036;1,412044287
1,397388708;1,411129653
1,397597055;1,410956168
1,397805403;1,410840905
1,398013751;1,410918403
1,398222099;1,411201251
1,398430447;1,412085986
1,398638794;1,412528944
1,398847142;1,412624145
1,39905549;1,412462068
1,399263838;1,411627686
1,399472186;1,41188693
1,399680533;1,411638701
1,399888881;1,411870015
1,400097229;1,412333035
1,400305577;1,412516749
1,400513925;1,411477017
1,400722272;1,410219347
1,40093062;1,410258687
1,401138968;1,409966791
1,401347316;1,410286617
1,401555664;1,409401882
1,401764011;1,408656406
1,401972359;1,410085595
1,402180707;1,410776389
1,402389055;1,410893226
1,402597403;1,410877883
1,40280575;1,41087513
1,403014098;1,410880637
1,403222446;1,410114706
1,403430794;1,41014303
1,403639142;1,410119033
1,403847489;1,410028946
1,404055837;1,410163486
1,404264185;1,409583628
1,404472533;1,40932281
1,404680881;1,409256327
1,404889228;1,409004951
1,405097576;1,408059239
1,405305924;1,407754755
1,405514272;1,407619429
1,40572262;1,407676864
1,405930967;1,407792521
1,406139315;1,408499837
1,406347663;1,408295274
1,406556011;1,407877493
1,406764359;1,408447909
1,406972706;1,409062386
1,407181054;1,408685517
1,407389402;1,407807076
1,40759775;1,407766163
1,407806098;1,407713056
1,408014445;1,407712662
1,408222793;1,407299209
1,408431141;1,406740987
1,408639489;1,407347202
1,408847837;1,407632804
1,409056184;1,407770097
1,409264532;1,407731938
1,40947288;1,407737446
1,409681228;1,407601726
1,409889576;1,407691419
1,410097923;1,406918013
1,410306271;1,406927848
1,410514619;1,407555306
1,410722967;1,407665062
1,410931315;1,40767529
1,411139662;1,407666636
1,41134801;1,407684338
1,411556358;1,407386935
1,411764706;1,406406212
1,411973054;1,406107628
1,412181401;1,405987644
1,412389749;1,406237841
1,412598097;1,406940436
1,412806445;1,406575763
1,413014793;1,406157982
1,41322314;1,40611943
1,413431488;1,406844449
1,413639836;1,406721318
1,413848184;1,406148934
1,414056532;1,406180012
1,41426488;1,406091106
1,414473227;1,406488431
1,414681575;1,406977808
1,414889923;1,406354284
1,415098271;1,406113136
1,415306619;1,40570991
1,415514966;1,40486176
1,415723314;1,404902279
1,415931662;1,406491578
1,41614001;1,406502986
1,416348358;1,406003773
1,416556705;1,405125332
1,416765053;1,404417229
1,416973401;1,403504169
1,417181749;1,402836585
1,417390097;1,40273391
1,417598444;1,402697325
1,417806792;1,403303933
1,41801514;1,404588354
1,418223488;1,405352318
1,418431836;1,404595041
1,418640183;1,404461682
1,418848531;1,404431784
1,419056879;1,40440346
1,419265227;1,404409754
1,419473575;1,40419929
1,419681922;1,403318489
1,41989027;1,402914083
1,420098618;1,403602517
1,420306966;1,404369628
1,420515314;1,404299998
1,420723661;1,403720534
1,420932009;1,403575373
1,421140357;1,404179227
1,421348705;1,40382911
1,421557053;1,40305059
1,4217654;1,402684343
1,421973748;1,402759874
1,422182096;1,402743745
1,422390444;1,402747285
1,422598792;1,402741385
1,422807139;1,402730763
1,423015487;1,402719355
1,423223835;1,402717388
1,423432183;1,402701259
1,423640531;1,402698505
1,423848878;1,402697325
1,424057226;1,402716208
1,424265574;1,402705979
1,424473922;1,402061212
1,42468227;1,401925099
1,424890617;1,402472699
1,425098965;1,4027107
1,425307313;1,402694964
1,425515661;1,402706373
1,425724009;1,40241133
1,425932356;1,40152266
1,426140704;1,401123369
1,426349052;1,401149333
1,4265574;1,401100159
1,426765748;1,40108403
1,426974095;1,401069081
1,427182443;1,401951849
1,427390791;1,402521479
1,427599139;1,40188812
1,427807487;1,401216209
1,428015834;1,40113163
1,428224182;1,401088357
1,42843253;1,401069868
1,428640878;1,401091504
1,428849226;1,401093078
1,429057573;1,401080489
1,429265921;1,401098585
1,429474269;1,401102912
1,429682617;1,401073408
1,429890965;1,401093864
1,430099312;1,40099473
1,43030766;1,400147367
1,430516008;1,4004251
1,430724356;1,401027775
1,430932704;1,400967193
1,431141051;1,400408185
1,431349399;1,399567509
1,431557747;1,399515188
1,431766095;1,399865305
1,431974443;1,400847208
1,43218279;1,400991976
1,432391138;1,400712276
1,432599486;1,399825966
1,432807834;1,39953407
1,433016182;1,399305511
1,433224529;1,398446739
1,433432877;1,399013221
1,433641225;1,399343276
1,433849573;1,39960016
1,434057921;1,400161135
1,434266268;1,400243747
1,434474616;1,400310624
1,434682964;1,400281906
1,434891312;1,399672544
1,43509966;1,399443591
1,435308008;1,399505353
1,435516355;1,399486864
1,435724703;1,399783874
1,435933051;1,400438082
1,436141399;1,399821639
1,436349747;1,399503779
1,436558094;1,399493551
1,436766442;1,399339342
1,43697479;1,399407792
1,437183138;1,399319279
1,437391486;1,39861865
1,437599833;1,398689067
1,437808181;1,399332261
1,438016529;1,399418807
1,438224877;1,398806298
1,438433225;1,398108029
1,438641572;1,397845244
1,43884992;1,39829371
1,439058268;1,398369634
1,439266616;1,39674257
1,439474964;1,396281517
1,439683311;1,396121407
1,439891659;1,396173334
1,440100007;1,396352327
1,440308355;1,397024238
1,440516703;1,396777582
1,44072505;1,396218181
1,440933398;1,396140683
1,441141746;1,396141863
1,441350094;1,396133602
1,441558442;1,396133995
1,441766789;1,396130455
1,441975137;1,396147764
1,442183485;1,396156025
1,442391833;1,395741785
1,442600181;1,39522841
1,442808528;1,39553014
1,443016876;1,3951159
1,443225224;1,395739424
1,443433572;1,396018732
1,44364192;1,395969951
1,443850267;1,395285058
1,444058615;1,395484114
1,444266963;1,395272863
1,444475311;1,395464051
1,444683659;1,395229197
1,444892006;1,394684744
1,445100354;1,394590724
1,445308702;1,394566333
1,44551705;1,394531715
1,445725398;1,394532108
1,445933745;1,394124556
1,446142093;1,393663108
1,446350441;1,39362613
1,446558789;1,392342889
1,446767137;1,392681205
1,446975484;1,393101346
1,447183832;1,394117868
1,44739218;1,395344067
1,447600528;1,395014012
1,447808876;1,393740606
1,448017223;1,393093085
1,448225571;1,392960906
1,448433919;1,392196548
1,448642267;1,391569877
1,448850615;1,391308272
1,449058962;1,391357052
1,44926731;1,391739821
1,449475658;1,392651701
1,449684006;1,393244147
1,449892354;1,393825579
1,450100701;1,39338026
1,450309049;1,393041158
1,450517397;1,392838562
1,450725745;1,391923141
1,450934093;1,391431797
1,45114244;1,391327941
1,451350788;1,39136256
1,451559136;1,391333842
1,451767484;1,390584433
1,451975832;1,390458548
1,452184179;1,390571845
1,452392527;1,3899436
1,452600875;1,389676487
1,452809223;1,389707959
1,453017571;1,389995527
1,453225918;1,390641868
1,453434266;1,390056896
1,453642614;1,389745331
1,453850962;1,389723301
1,45405931;1,389697731
1,454267657;1,38969183
1,454476005;1,389586401
1,454684353;1,388795292
1,454892701;1,388962483
1,455101049;1,38955965
1,455309396;1,389661145
1,455517744;1,389650524
1,455726092;1,389115119
1,45593444;1,388186324
1,456142788;1,388045883
1,456351135;1,38843888
1,456559483;1,38932755
1,456767831;1,389621413
1,456976179;1,389617085
1,457184527;1,389649737
1,457392875;1,389659178
1,457601222;1,389567518
1,45780957;1,38882165
1,458017918;1,388970745
1,458226266;1,38951323
1,458434614;1,389638722
1,458642961;1,389757919
1,458851309;1,389579713
1,459059657;1,389154065
1,459268005;1,387670982
1,459476353;1,386731958
1,4596847;1,387173736
1,459893048;1,388645804
1,460101396;1,388340139
1,460309744;1,387962091
1,460518092;1,388020706
1,460726439;1,388005364
1,460934787;1,387998676
1,461143135;1,388016379
1,461351483;1,388042736
1,461559831;1,387940061
1,461768178;1,38637594
1,461976526;1,38511709
1,462184874;1,384747696
1,462393222;1,385434949
1,46260157;1,386192226
1,462809917;1,386800015
1,463018265;1,387344861
1,463226613;1,387024248
1,463434961;1,387440062
1,463643309;1,386776412
1,463851656;1,386666262
1,464060004;1,387419999
1,464268352;1,386656427
1,4644767;1,38539443
1,464685048;1,384806705
1,464893395;1,38493495
1,465101743;1,385551786
1,465310091;1,386319685
1,465518439;1,386364925
1,465726787;1,387012053
1,465935134;1,387225664
1,466143482;1,386108434
1,46635183;1,385051394
1,466560178;1,384759498
1,466768526;1,38480159
1,466976873;1,385069096
1,467185221;1,385968387
1,467393569;1,386468387
1,467601917;1,3873366
1,467810265;1,386997104
1,468018612;1,387334239
1,46822696;1,38701992
1,468435308;1,386493957
1,468643656;1,386393249
1,468852004;1,386399937
1,469060351;1,38640033
1,469268699;1,386416852
1,469477047;1,38639797
1,469685395;1,385859418
1,469893743;1,385486484
1,47010209;1,386055326
1,470310438;1,386283886
1,470518786;1,386443603
1,470727134;1,386379087
1,470935482;1,386390889
1,471143829;1,386594272
1,471352177;1,38736335
1,471560525;1,388056898
1,471768873;1,387963271
1,471977221;1,388027
1,472185568;1,387924719
1,472393916;1,38662889
1,472602264;1,385104108
1,472810612;1,384815753
1,47301896;1,384821653
1,473227307;1,384787428
1,473435655;1,384808278
1,473644003;1,385222125
1,473852351;1,386090732
1,474060699;1,386073816
1,474269046;1,385314965
1,474477394;1,38495816
1,474685742;1,385928261
1,47489409;1,386253989
1,475102438;1,386428261
1,475310785;1,386393642
1,475519133;1,386392856
1,475727481;1,387150919
1,475935829;1,387213862
1,476144177;1,387236285
1,476352524;1,387297261
1,476560872;1,386727238
1,47676922;1,38635273
1,476977568;1,386038017
1,477185916;1,385119843
1,477394263;1,384808278
1,477602611;1,385000646
1,477810959;1,385912526
1,478019307;1,386222911
1,478227655;1,385472715
1,478436003;1,385796475
1,47864435;1,38544203
1,478852698;1,38493731
1,479061046;1,385582471
1,479269394;1,385562015
1,479477742;1,384846437
1,479686089;1,384830308
1,479894437;1,384793723
1,480102785;1,384781528
1,480311133;1,384776807
1,480519481;1,384790576
1,480727828;1,384790182
1,480936176;1,384779561
1,481144524;1,384780347
1,481352872;1,384807098
1,48156122;1,384793329
1,481769567;1,384774446
1,481977915;1,384763825
1,482186263;1,384874368
1,482394611;1,385556114
1,482602959;1,386187899
1,482811306;1,38571111
1,483019654;1,384979796
1,483228002;1,384761465
1,48343635;1,385316145
1,483644698;1,38608011
1,483853045;1,386441636
1,484061393;1,38605808
1,484269741;1,385145414
1,484478089;1,384870434
1,484686437;1,38475163
1,484894784;1,384785855
1,485103132;1,384766972
1,48531148;1,384757924
1,485519828;1,384860599
1,485728176;1,385675311
1,485936523;1,386257529
1,486144871;1,385652101
1,486353219;1,384995925
1,486561567;1,384758711
1,486769915;1,384803951
1,486978262;1,384762645
1,48718661;1,384748876
1,487394958;1,384758711
1,487603306;1,384747303
1,487811654;1,384743762
1,488020001;1,384750843
1,488228349;1,384761071
1,488436697;1,384765399
1,488645045;1,384776413
1,488853393;1,384773266
1,48906174;1,384787428
1,489270088;1,384785068
1,489478436;1,384779954
1,489686784;1,385526216
1,489895132;1,386176097
1,490103479;1,385795689
1,490311827;1,384473503
1,490520175;1,383884597
1,490728523;1,384041953
1,490936871;1,383764219
1,491145218;1,384337389
1,491353566;1,384703636
1,491561914;1,384807491
1,491770262;1,384762251
1,49197861;1,38477838
1,492186957;1,38466351
1,492395305;1,383741009
1,492603653;1,383213079
1,492812001;1,383198524
1,493020349;1,383875155
1,493228696;1,384552181
1,493437044;1,385306311
1,493645392;1,385702848
1,49385374;1,38493849
1,494062088;1,384770906
1,494270435;1,384761858
1,494478783;1,384761858
1,494687131;1,384796083
1,494895479;1,384800017
1,495103827;1,384813392
1,495312174;1,384809065
1,495520522;1,384784281
1,49572887;1,38479687
1,495937218;1,384792149
1,496145566;1,384787035
1,496353913;1,384769726
1,496562261;1,384779561
1,496770609;1,384672558
1,496978957;1,38372252
1,497187305;1,382427478
1,497395652;1,382850373
1,497604;1,383094275
1,497812348;1,383486092
1,498020696;1,384355879
1,498229044;1,384665477
1,498437391;1,384683573
1,498645739;1,384717798
1,498854087;1,384698522
1,499062435;1,384807885
1,499270783;1,384737468
1,49947913;1,384756744
1,499687478;1,384641087
1,499895826;1,384713471
1,500104174;1,384732354
1,500312522;1,384733927
1,50052087;1,38473314
1,500729217;1,384322441
1,500937565;1,383746123
1,501145913;1,384093094
1,501354261;1,383398759
1,501562609;1,383405054
1,501770956;1,384106469
1,501979304;1,38346839
1,502187652;1,383220553
1,502396;1,383237076
1,502604348;1,384038019
1,502812695;1,384665477
1,503021043;1,384665871
1,503229391;1,384113157
1,503437739;1,383948326
1,503646087;1,384604895
1,503854434;1,384212291
1,504062782;1,383356667
1,50427113;1,383546674
1,504479478;1,384494746
1,504687826;1,384670198
1,504896173;1,384226847
1,505104521;1,382355487
1,505312869;1,381518745
1,505521217;1,381679642
1,505729565;1,382680035
1,505937912;1,384003794
1,50614626;1,383741403
1,506354608;1,383124566
1,506562956;1,383110011
1,506771304;1,383114731
1,506979651;1,38310411
1,507187999;1,383089161
1,507396347;1,382569098
1,507604695;1,38225596
1,507813043;1,382824802
1,50802139;1,383100963
1,508229738;1,383199704
1,508438086;1,383031332
1,508646434;1,383101749
1,508854782;1,383065557
1,509063129;1,383091915
1,509271477;1,383001435
1,509479825;1,382275629
1,509688173;1,382434165
1,509896521;1,382984519
1,510104868;1,38310883
1,510313216;1,382328737
1,510521564;1,382311428
1,510729912;1,382233536
1,51093826;1,381702065
1,511146607;1,381437707
1,511354955;1,381338966
1,511563303;1,381809461
1,511771651;1,382377124
1,511979999;1,382113159
1,512188346;1,38269105
1,512396694;1,383078539
1,512605042;1,383044314
1,51281339;1,382980978
1,513021738;1,382172954
1,513230085;1,381557691
1,513438433;1,38155297
1,513646781;1,38223865
1,513855129;1,38294282
1,514063477;1,382538807
1,514271824;1,382222915
1,514480172;1,382361388
1,51468852;1,381288612
1,514896868;1,380562806
1,515105216;1,380854702
1,515313563;1,380115914
1,515521911;1,380351555
1,515730259;1,381950688
1,515938607;1,381818509
1,516146955;1,381741011
1,516355302;1,383481765
1,51656365;1,384536052
1,516771998;1,384546673
1,516980346;1,382320476
1,517188694;1,380257142
1,517397041;1,3799739
1,517605389;1,380416465
1,517813737;1,3806108
1,518022085;1,380099785
1,518230433;1,380241406
1,51843878;1,381183183
1,518647128;1,381345654
1,518855476;1,381701279
1,519063824;1,382696164
1,519272172;1,382822049
1,519480519;1,382135975
1,519688867;1,382565165
1,519897215;1,382952654
1,520105563;1,383020318
1,520313911;1,38145777
1,520522258;1,3801525
1,520730606;1,379808283
1,520938954;1,379984915
1,521147302;1,380414498
1,52135565;1,381235111
1,521563997;1,381030548
1,521772345;1,380104113
1,521980693;1,379848409
1,522189041;1,379849589
1,522397389;1,37981379
1,522605737;1,379843295
1,522814084;1,380057693
1,523022432;1,380722916
1,52323078;1,380343294
1,523439128;1,379980195
1,523647476;1,380689478
1,523855823;1,380511665
1,524064171;1,380667055
1,524272519;1,381358242
1,524480867;1,381919611
1,524689215;1,382410169
1,524897562;1,381220162
1,52510591;1,380518353
1,525314258;1,380866504
1,525522606;1,380118275
1,525730954;1,379864144
1,525939301;1,379897189
1,526147649;1,379841328
1,526355997;1,37983464
1,526564345;1,379829526
1,526772693;1,379823232
1,52698104;1,379815757
1,527189388;1,379844081
1,527397736;1,379848015
1,527606084;1,379835427
1,527814432;1,380475473
1,528022779;1,381263041
1,528231127;1,380928266
1,528439475;1,380003798
1,528647823;1,379881454
1,528856171;1,379874766
1,529064518;1,379867685
1,529272866;1,379852736
1,529481214;1,379843295
1,529689562;1,379643452
1,52989791;1,378983343
1,530106257;1,379253995
1,530314605;1,379792941
1,530522953;1,379873979
1,530731301;1,379833066
1,530939649;1,37983464
1,531147996;1,379817724
1,531356344;1,37981143
1,531564692;1,380341721
1,53177304;1,380763829
1,531981388;1,380011272
1,532189735;1,379445183
1,532398083;1,378888142
1,532606431;1,379296482
1,532814779;1,378933382
1,533023127;1,37940191
1,533231474;1,379654467
1,533439822;1,378939676
1,53364817;1,379242587
1,533856518;1,379758716
1,534064866;1,379866111
1,534273213;1,379850769
1,534481561;1,379868472
1,534689909;1,379855883
1,534898257;1,379856277
1,535106605;1,37985549
1,535314952;1,379810643
1,5355233;1,37981143
1,535731648;1,379825592
1,535939996;1,379833066
1,536148344;1,379521501
1,536356691;1,378667057
1,536565039;1,378266978
1,536773387;1,378248882
1,536981735;1,378198135
1,537190083;1,378090346
1,53739843;1,378380668
1,537606778;1,378994751
1,537815126;1,379649746
1,538023474;1,379796481
1,538231822;1,379900336
1,538440169;1,379816937
1,538648517;1,379817724
1,538856865;1,379415679
1,539065213;1,378912139
1,539273561;1,379109228
1,539481908;1,378587985
1,539690256;1,378239048
1,539898604;1,378128898
1,540106952;1,3781883
1,5403153;1,378385782
1,540523647;1,379033303
1,540731995;1,378857064
1,540940343;1,378449512
1,541148691;1,379029763
1,541357039;1,379763436
1,541565386;1,379813397
1,541773734;1,379220557
1,541982082;1,378461707
1,54219043;1,378222525
1,542398778;1,378520715
1,542607125;1,379487669
1,542815473;1,379782319
1,543023821;1,379867291
1,543232169;1,37981025
1,543440517;1,379801595
1,543648865;1,37980907
1,543857212;1,379807103
1,54406556;1,379706001
1,544273908;1,379030156
1,544482256;1,379042745
1,544690604;1,378993571
1,544898951;1,378353131
1,545107299;1,378258324
1,545315647;1,378242195
1,545523995;1,377707183
1,545732343;1,376942432
1,54594069;1,37699554
1,546149038;1,377635193
1,546357386;1,376988852
1,546565734;1,376585627
1,546774082;1,376875556
1,546982429;1,377601361
1,547190777;1,378160369
1,547399125;1,378134406
1,547607473;1,377414107
1,547815821;1,37750026
1,548024168;1,378170598
1,548232516;1,378204823
1,548440864;1,378214657
1,548649212;1,378222132
1,54885756;1,37768594
1,549065907;1,377312219
1,549274255;1,377521896
1,549482603;1,376547861
1,549690951;1,375728822
1,549899299;1,376185548
1,550107646;1,376549041
1,550315994;1,376852739
1,550524342;1,377493179
1,55073269;1,377125752
1,550941038;1,37674849
1,551149385;1,377479017
1,551357733;1,377188301
1,551566081;1,376772881
1,551774429;1,376630867
1,551982777;1,377259898
1,552191124;1,377394044
1,552399472;1,376732755
1,55260782;1,376169026
1,552816168;1,375248492
1,553024516;1,375355101
1,553232863;1,376231575
1,553441211;1,37651639
1,553649559;1,376647389
1,553857907;1,376577759
1,554066255;1,376579726
1,554274602;1,376498687
1,55448295;1,375702858
1,554691298;1,375962496
1,554899646;1,376407814
1,555107994;1,37656399
1,555316341;1,376543927
1,555524689;1,376051402
1,555733037;1,374583268
1,555941385;1,373641884
1,556149733;1,373686731
1,55635808;1,374656045
1,556566428;1,374909389
1,556774776;1,374882245
1,556983124;1,375226855
1,557191472;1,37587713
1,557399819;1,375301206
1,557608167;1,373983347
1,557816515;1,373369658
1,558024863;1,373360217
1,558233211;1,374074614
1,558441558;1,374835432
1,558649906;1,374905455
1,558858254;1,374285078
1,559066602;1,373504984
1,55927495;1,373425126
1,559483297;1,373777211
1,559691645;1,37418673
1,559899993;1,37365644
1,560108341;1,373601758
1,560316689;1,374846447
1,560525036;1,375799632
1,560733384;1,375263834
1,560941732;1,374051011
1,56115008;1,373363364
1,561358428;1,373294914
1,561566775;1,373311436
1,561775123;1,373320091
1,561983471;1,373327959
1,562191819;1,373343301
1,562400167;1,373346448
1,562608514;1,373953056
1,562816862;1,374167454
1,56302521;1,373637164
1,563233558;1,373264229
1,563441906;1,373337007
1,563650253;1,37331301
1,563858601;1,373322845
1,564066949;1,373315763
1,564275297;1,373298061
1,564483645;1,373270524
1,564691992;1,373257542
1,56490034;1,373272491
1,565108688;1,373278785
1,565317036;1,37329334
1,565525384;1,373298061
1,565733732;1,37329334
1,565942079;1,373278391
1,566150427;1,37329098
1,566358775;1,373291767
1,566567123;1,373307502
1,566775471;1,372980201
1,566983818;1,372053766
1,567192166;1,371979809
1,567400514;1,37290231
1,567608862;1,373255575
1,56781721;1,373266983
1,568025557;1,37331537
1,568233905;1,373309076
1,568442253;1,37329452
1,568650601;1,373289406
1,568858949;1,373285079
1,569067296;1,373278391
1,569275644;1,373276031
1,569483992;1,373269737
1,56969234;1,373281538
1,569900688;1,373281932
1,570109035;1,373301208
1,570317383;1,373292947
1,570525731;1,373285472
1,570734079;1,373297668
1,570942427;1,373298061
1,571150774;1,373290586
1,571359122;1,373288226
1,57156747;1,373310256
1,571775818;1,373314583
1,571984166;1,373298848
1,572192513;1,373190665
1,572400861;1,372642672
1,572609209;1,371877921
1,572817557;1,372266591
1,573025905;1,37308327
1,573234252;1,373156047
1,5734426;1,372517967
1,573650948;1,370958173
1,573859296;1,371418047
1,574067644;1,371868479
1,574275991;1,372783899
1,574484339;1,373354316
1,574692687;1,373159587
1,574901035;1,372275245
1,575109383;1,371941257
1,57531773;1,37249279
1,575526078;1,37239641
1,575734426;1,371783507
1,575942774;1,371701288
1,576151122;1,371699715
1,576359469;1,372218204
1,576567817;1,372507346
1,576776165;1,372444797
1,576984513;1,372958958
1,577192861;1,372921586
1,577401208;1,372430241
1,577609556;1,372852349
1,577817904;1,373229218
1,578026252;1,373354316
1,5782346;1,37331537
1,578442947;1,373339367
1,578651295;1,373341727
1,578859643;1,372351563
1,579067991;1,37113874
1,579276339;1,371003413
1,579484686;1,372188306
1,579693034;1,373107266
1,579901382;1,373318517
1,58010973;1,373284292
1,580318078;1,372872412
1,580526425;1,372277999
1,580734773;1,373050225
1,580943121;1,372978234
1,581151469;1,37240113
1,581359817;1,372656441
1,581568164;1,372096646
1,581776512;1,370760298
1,58198486;1,370158017
1,582193208;1,370169032
1,582401556;1,370755184
1,582609903;1,370809472
1,582818251;1,370911753
1,583026599;1,370851171
1,583234947;1,370294523
1,583443295;1,371057701
1,583651642;1,372262657
1,58385999;1,37193929
1,584068338;1,371712303
1,584276686;1,371705222
1,584485034;1,371669817
1,584693381;1,371673357
1,584901729;1,371694207
1,585110077;1,371712303
1,585318425;1,371814191
1,585526773;1,372527015
1,58573512;1,372439289
1,585943468;1,371751249
1,586151816;1,371700501
1,586360164;1,371711123
1,586568512;1,371718204
1,58677686;1,371066749
1,586985207;1,370327961
1,587193555;1,369669425
1,587401903;1,369056916
1,587610251;1,370004594
1,587818599;1,371030164
1,588026946;1,370473909
1,588235294;1,370038033
1,588443642;1,369890511
1,58865199;1,369176114
1,588860338;1,369432998
1,589068685;1,370813799
1,589277033;1,370636773
1,589485381;1,37022568
1,589693729;1,369962502
1,589902077;1,369511282
1,590110424;1,369135594
1,590318772;1,369897592
1,59052712;1,369943619
1,590735468;1,370125365
1,590943816;1,369943619
1,591152163;1,370022297
1,591360511;1,369825602
1,591568859;1,368901527
1,591777207;1,368518364
1,591985555;1,368512857
1,592193902;1,368460143
1,59240225;1,368454242
1,592610598;1,368434572
1,592818946;1,368429065
1,593027294;1,368327177
1,593235641;1,368416083
1,593443989;1,368408215
1,593652337;1,368512464
1,593860685;1,368826389
1,594069033;1,369279182
1,59427738;1,368720961
1,594485728;1,368481779
1,594694076;1,368345273
1,594902424;1,368404281
1,595110772;1,368405068
1,595319119;1,368512464
1,595527467;1,36832875
1,595735815;1,368517184
1,595944163;1,368423164
1,596152511;1,368333864
1,596360858;1,368519151
1,596569206;1,368422771
1,596777554;1,368322849
1,596985902;1,368520331
1,59719425;1,367922771
1,597402597;1,367420411
1,597610945;1,368218601
1,597819293;1,368357074
1,598027641;1,368379891
1,598235989;1,368417656
1,598444336;1,368409395
1,598652684;1,368303573
1,598861032;1,36734134
1,59906938;1,366864944
1,599277728;1,366647005
1,599486075;1,365965652
1,599694423;1,365940082
1,599902771;1,365995157
1,600111119;1,366674149
1,600319467;1,368033314
1,600527814;1,367831504
1,600736162;1,367422771
1,60094451;1,367277217
1,601152858;1,365796888
1,601361206;1,365509713
1,601569553;1,366447163
1,601777901;1,366521513
1,601986249;1,365805542
1,602194597;1,366211522
1,602402945;1,366808295
1,602611292;1,366720569
1,60281964;1,366880286
1,603027988;1,367678082
1,603236336;1,368137562
1,603444684;1,367108846
1,603653031;1,366109633
1,603861379;1,366008139
1,604069727;1,36585983
1,604278075;1,365670609
1,604486423;1,364444411
1,60469477;1,364888942
1,604903118;1,365188706
1,605111466;1,365110028
1,605319814;1,365118289
1,605528162;1,365123403
1,605736509;1,365162742
1,605944857;1,364947951
1,606153205;1,363311052
